case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9236,-0.009256537885291127,-0.006414964259968674,0.016570392176428306,-0.006512221926926862,0.02482888518189981,0.04113081317442226,-0.02163568959276221,0.004865470878936727,-0.09584841306658404,0.0014508478270656492,0.0010015478217557997,0.0016467510479901343
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9237,0.003400730578197196,-0.008432904716510342,0.028939098220773056,-0.0008288717013445172,0.03202176223025406,0.10031619220361711,-0.03148631866810605,0.002391019091600723,0.04771203285993818,-0.002520412340676483,-0.0026177352554031543,-0.001562147390256213
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9238,0.0008151105908708614,0.003373237922494583,0.04117099120373256,-9.14983091978795e-5,0.030503057346197144,-0.05639924396212452,-0.028739465565929326,-0.0007222725717112299,0.015557349122108655,9.594785705058136e-5,0.0015287705370432708,0.000813770880909105
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9239,-0.0005209791688351256,0.010309344884687066,0.015802136467156145,0.002748926350648977,0.018374801561918033,-0.10004390098073192,-0.024490806625900367,0.0017181391778627133,-0.021122788507610214,0.004315487574836629,-0.001093329649551931,-0.004467065528511708
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9240,0.007334806088555698,0.004648741574523396,0.02874308592756148,0.0031641050846800967,0.027737264369636475,-0.0616823467712029,-0.027998321332445772,-0.0002996290811566362,0.08700438254243818,-0.00048209097947524534,-0.0007904898936871913,-0.0028644760035234623
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9241,0.006348887675915978,-0.0023437247314175894,0.028700220614476652,-0.003073765292962287,0.027986736500292275,0.043288881478714646,-0.029149568288721044,-0.0036351565360384116,0.08723765318681492,0.002988638294406589,-0.0008359187994771482,0.006708921829000723
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9242,0.0003066063999613927,-0.01160657011103906,0.018758490859614483,-0.0014222694536477145,0.023422470806850032,0.11080174834932564,-0.030456225940876665,0.0008036826332551604,0.0029247048488608963,-0.004326095948912388,0.0018961862259209978,0.0006185868203925466
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9243,-0.0028258161568887213,0.006268837565583877,0.025348521960059163,0.013225814730038747,0.021008905696899588,-0.03377545060841429,-0.025104640554762737,0.01298937960058312,-0.07159918134183865,0.007941065603002178,0.009927168979772884,-0.026215194330622013
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9244,-0.005115714392144123,-0.00600915593073334,0.03329000770129126,-0.0009365985847244769,0.03325818681330192,0.07662463180014267,-0.03409128764649726,-0.0024098129959353124,-0.07297261240951324,-0.0015892454214790474,0.0019465133909557213,0.0033464115806598003
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9245,0.004531497892187599,-0.004115795931082838,0.038089363949193225,-0.003926202930936272,0.028152348220063527,0.0531223281822394,-0.026362432857701887,0.0019212310677396375,0.05389250476854473,0.001521744073383225,0.0001675909092544878,0.0020049718631966374
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9246,0.003223224662485434,-0.00450827865831406,0.03727265900102253,0.0007690552023045447,0.029803740085205227,0.0694438105221755,-0.029283116955279378,0.00019124093473513488,0.04650034370978034,-0.003505410312336241,-0.001818210473277826,-0.0009602961370396834
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9247,-0.008846882288741073,0.006208903513334532,0.009155145387027096,0.004144436206412114,0.018829807269245238,-0.07469329323117439,-0.014670553638468675,-0.012207592108125791,-0.030879911582343534,0.006940806756955273,0.013034154002361197,0.008063155901713592
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9248,0.007348102023589866,-0.0025338447364942375,0.018202306846591465,-0.016178087362182812,0.020874009035468502,0.05769732968992099,-0.01452079914894923,-0.02228390411854215,0.013841324875295524,-0.004306995851139127,-0.009197872670267929,0.038461991480724975
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9249,-0.007474865171122257,-0.008148783357940337,0.020518216045000717,-0.00097874292767748,0.026179024152365827,0.07996467453757504,-0.023362710707954402,0.0024401248492022768,-0.07370526438207028,-0.0012001848202224758,0.0003633204875127874,-0.0014613819215248112
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9250,0.008216702942156429,-0.005569568567529331,0.02552878939222975,0.002582477324652844,0.02904973065332814,0.061633729683200016,-0.027226501288192644,-0.004119592153644467,0.09084706024288908,0.0023038900960006686,-0.003266644681138989,0.0015371148289916284
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9251,-0.011039087168945678,-0.0005936982700091266,0.01794645405667533,1.8057813637370318e-5,0.029987676369482477,0.0052871129637107606,-0.02005824026938955,0.0006713480715331645,-0.1064150867749477,0.002450627994549418,-0.0014190413675628597,-0.000689405885170535
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9252,-0.01245914037880404,0.0006590108303490983,0.010380910858982842,0.0006303346933350741,0.021972989787663506,-0.0010683656655961088,-0.007337978103224899,-0.0013870137204437792,-0.08133884405794792,0.0007028168931200377,-0.004621501677268083,0.0007566790271086981
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9253,-6.312481652252696e-5,0.0025530862462539647,0.043443733296101135,-0.00020780054512700962,0.031930073925836897,-0.04688558430424651,-0.0261758050339132,-0.007390224723276906,0.005983350556961281,0.004196027200336388,-0.0011502910960722297,0.007598025268403936
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9254,0.004434152934789763,0.011577714392317697,0.009131021457226557,-0.005589555108547033,0.009395272307828287,-0.07107974309401341,-0.022139375256699047,0.006465251992874982,0.027851719916027008,-0.0031406976710696938,0.002096995579532315,-0.000875696884327921
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9255,0.0089780082133449,-0.0018648490714255912,0.014637106349126586,0.01225877088726937,0.02364393331429923,-0.03714529769448814,-0.011193754394020903,0.008393170076832945,0.06526500121623847,-0.00424855180412144,-0.011940752637843074,-0.02065194096410234
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9256,-0.006463441394364423,0.008717245724799464,0.013938882398651768,0.003872282041267135,0.0236872482168895,-0.0928320252786679,-0.025635865441419922,-0.008165927336567595,-0.04754772079891643,0.004969906577442166,0.004475813605068417,0.0042936452953004495
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9257,-0.007182259769238425,-0.002745248522146243,0.02542843514968265,0.006118634225815175,0.023830153610292004,0.05682842770080177,-0.02667504681251938,0.0034664311858891004,-0.08388335436397981,0.00048561037699986246,0.00566013834417898,-0.009585065411704306
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9258,0.005876619178257108,0.0024148847717818237,0.03877352430705689,-0.0005892207254049607,0.031607728727314266,-0.03952470456943278,-0.029383229036101074,-0.0006245145437121554,0.0746549360279767,-0.0021683297741299417,0.0009185614784539955,0.0012137352691171258
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9259,-0.008273184024229333,0.008252754858472256,0.016360668878181425,0.004854108444503473,0.023858784504344276,-0.06826420326488108,-0.02333232350060156,-0.004496645751731912,-0.07862143499363203,0.0017085053365082077,0.00030228289613109984,-0.0003574626927715821
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9260,-0.003459387244286843,-0.00204723447537576,0.03354737020519995,-0.018655472721796396,0.017270480089157818,-0.005449894378959173,-0.020124480647399582,-0.017383628913848002,-0.03897184209662121,-0.0029171633893270424,0.004549776762160473,0.036039101635644395
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9261,-0.005538386890789125,-0.008410592742920437,0.020533342721489576,-0.0036712816098068597,0.021839459266772297,0.08379531303845114,-0.02240883630650405,-0.0017809247952788505,-0.05981445584839326,-0.0031267648063699805,0.00012034830466356488,0.005452206405085714
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9262,-0.004978410925764383,-0.007958318225690163,0.027840673064553442,-0.0025898903932871442,0.02661889211090431,0.07468712584386236,-0.02697126018040286,-0.0003326368028424798,-0.07483686337177271,0.003434225158594652,-0.001267971388228736,0.0029225271961296384
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9263,0.0022690032066196553,-0.0014526346957331137,0.029960050562039566,-0.02420603689091433,0.01811813664468976,0.029706961714618143,-0.017950082496428613,-0.023447938078760028,0.0012185367254168935,-0.007926091744579552,-0.004298831114372621,0.047653974969674315
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9264,0.012551462712653226,-0.0018584598985365646,0.011637314058892715,0.0032094663459309412,0.02770026443868837,0.013234624882560895,-0.012245316368738799,-0.002684869191979161,0.08929057406041825,-0.0012881718880792172,-0.001302417391104523,-0.0005245971539517833
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9265,0.0021269409646793727,-0.009708291141351216,0.011471840566668475,0.005267831887527562,0.011484072865429016,0.07463104929247717,-0.02258085233342556,0.0029657488156446723,0.043373113506668635,-0.014433889819864208,0.0019968377617484248,-0.008233580703172242
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9266,0.010078777027899711,-0.005763881208383732,0.016410788570156692,0.0033858383110418316,0.024927456776116595,0.04635731613423518,-0.017263078015413453,-0.004101954444346844,0.08662777638763164,-0.0002441760836705596,-0.002309800869712631,0.0007161161333050029
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9267,0.006071375572119205,-0.010648699859619705,0.01407680757426027,0.005071769063535126,0.014734385770861804,0.0746797552688773,-0.022409376120386328,-0.005869539116381994,0.04855600537799308,0.0019779728298285238,0.0027702492133570697,0.0007977700528468501
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9268,0.007327695971474046,0.004569573083905054,0.02992509685983665,0.001494480077591013,0.026813009744554975,-0.05994363108132434,-0.029638794608719543,-0.0006565920371268541,0.08700961725346483,-0.00042866683448535925,0.0011383155792431881,-0.0008378880404641517
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9269,-0.002279811297210849,-0.006061571840626805,0.037484718304233444,0.00038778735620370304,0.03411929808530269,0.07882350018845612,-0.033864417396174434,-0.002251636252931833,-0.04718649568218034,-0.0036701591569663523,0.0026041295165287804,0.0018638488967281483
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9270,-0.0007729403919844239,0.011234392073193464,0.018458229846601493,7.945309508405687e-5,0.022533008509447644,-0.10882591473087472,-0.027949978464317904,-0.0015844290762222174,-0.0040651603282933395,0.0007865745860997637,-3.20326200801987e-5,0.0015049759811381655
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9271,0.010757876269278842,0.0027484767235691765,0.0062442975411046205,-0.0038644430903403745,0.021008585877729125,-0.03913568345117299,-0.005319572882650076,0.007642569710780833,0.05662612892573916,-0.0002579435717968249,-0.009924815594506132,-0.003778126620440427
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9272,-0.00837540062802701,0.0035454527652766035,0.016165789136922144,-0.007907183977283475,0.021254382358748693,-0.07011973079591685,-0.01633548243014568,-0.01954588217838353,-0.02017541123726484,0.004412119890709151,0.010492766674606073,0.027453066155667095
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9273,-0.0011379497369805856,-0.00963242545369845,0.02341986823166515,0.0005441169054705762,0.02738708391411918,0.11167677388830366,-0.031409828243776715,0.0001789209773680964,-0.012323224726919872,-0.004082030933897925,-0.00041663429210370704,-0.0007230378828386732
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9274,-0.0038776570101841336,-0.007959816173460456,0.024971505202117696,-0.002047472661428259,0.029167791720674394,0.09559427485185175,-0.033051345381243484,0.0035831063160351897,-0.05430486241766318,-0.0027054486160110708,0.0014824829022814364,-0.0015356336546069446
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9275,0.00954286256414723,-0.0011840353225122792,0.028975613954980998,-0.0018958702038175518,0.030257365326416714,0.009731899571304114,-0.02963828786054724,-0.0004588367405993393,0.11257991361756037,-0.000957024081887936,2.706099612955778e-5,0.002354706944416902
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9276,0.007583136867337966,0.008625728510546984,0.015882178143360574,-0.005023858446353216,0.02457799806019583,-0.07601354681692452,-0.023295747917234277,0.005062827615715385,0.07100078749403693,0.0008077747926321057,-0.0003491883008647473,-3.896916936218896e-5
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9277,0.00744548289568082,-0.007983551168942494,0.017167690053855517,0.006054898490304654,0.024386698632170023,0.07734487408638722,-0.023252118220058387,-0.005465733192454915,0.06587934939913798,-0.0037056290654977654,-0.0005044169769077792,-0.0005891652978497197
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9278,0.0007653799623620873,-0.0002623410605655015,0.047842580612177554,-0.004054600987060996,0.028788886939774754,0.003099400042363601,-0.02788803674201553,0.0006052216164125268,0.0006682113647580073,-0.0026116243818937687,0.0013769009606431103,0.0034493793706484805
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9279,-0.010090834182540642,0.0004149047814138383,0.02386155285007769,-0.0028229624710771188,0.026855803278860224,-0.0037345301720278167,-0.025965942979561778,0.0025618004474003576,-0.10726358207437407,-0.0004960405631313207,0.0035804091941400162,0.00026116202367675284
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9280,-0.0033153190882560385,-0.010615491745125329,0.016885174934401607,-0.0022181654837808216,0.020789710796328107,0.09602414107389837,-0.027882205545580577,0.0030701661955560055,-0.04093635446553296,0.0013716538300369008,0.0027010991005325773,-0.0008520007117751794
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9281,-0.00957853623755917,-0.0016707415357810832,0.01693939791945218,-0.011878591645346622,0.0248673140295483,-0.03770759890213798,-0.013844805912762536,-0.006613730205664528,-0.08098949473448777,-0.0017062590614473773,0.013882739931505904,0.018492321851011205
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9282,-0.0050796161454101174,-0.0014203402389478142,0.023904040469826127,0.02263107325337186,0.01945707359964919,0.044628700550570034,-0.01635006648796384,0.023607342312360956,-0.011413866266197621,-0.006755469022081609,0.006083035891407118,-0.04623841556573281
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9283,0.0046910321802133,0.0028799025460646776,0.027436006853444755,-0.014965709649007206,0.02209297224650223,0.0027994825221522228,-0.024800459154306398,-0.009431832910722122,0.07692972992624421,0.0031270743069824656,-0.014665148090778235,0.024397542559729375
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9284,0.009579790154360513,-0.0028559410655131876,0.02177399935737263,0.003466502622891667,0.027968722228797767,0.031515174548727244,-0.02540689508791804,-0.0010610174475642136,0.10542332583356244,-0.0009182264395040575,-0.0028530857055074966,-0.002405485175327463
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9285,-0.012293256454116242,-5.151120041932622e-5,0.014476820676605006,0.00020289922617866405,0.0280043404042657,0.0068298733962886046,-0.015536448212730978,-0.00044421613735323316,-0.10226784822541823,0.0009929254272661235,-0.0012914150692471735,0.00024131691117457022
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9286,0.007476229270357633,-0.011136499078186863,0.009733175997564139,0.009785192345611001,0.011360974910864224,0.06841334313789897,-0.018822821290889906,-0.009403291452657964,0.043689548032422726,0.001216197934019203,-0.0007042195561796799,-0.0003819008929530222
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9287,0.006670659360027286,-0.008161285766602572,0.009446855440989133,0.005568392400327244,0.015137954768735515,0.06734897421839761,-0.02135547145791234,-0.01010602897358163,0.04764004352375292,-0.0013112987720959842,-0.004178889308277904,0.0045376365732544555
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9288,0.009577633006520814,-0.0033801180849280946,0.008429287089131465,0.0011992546288555656,0.020186589371150237,0.05776488222350088,-0.005525599059848037,-0.012227281462489855,0.0332449462659568,-0.0036284601597998175,-0.016176991692025803,0.011028026833634266
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9289,0.004768133936186178,-0.008613771024894332,0.020949516415566406,0.001298089900139399,0.023841715041228735,0.09381884129349947,-0.027610845998199268,-0.005299966000574915,0.04726532217338487,0.0017713610916096452,-0.004823989851698303,0.0040018761004355025
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9290,-0.00749798944636333,-0.0059171451065598455,0.008858557636641874,-0.0036429073765531553,0.012054217860342229,0.05931756543494872,-0.015535416195252137,0.016711190584224697,-0.004080125630111045,-0.006422416950624453,0.012045799011570473,-0.013068283207671635
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9291,0.00778803165581928,0.005976013617086524,0.022586179218276662,-0.0025397194073725564,0.028690483700073835,-0.06591395361249752,-0.02638785215060633,0.0016949595541269986,0.08325386125114441,-0.000980935505437862,0.001459232633992452,0.000844759853245563
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9292,0.006271541848981473,-0.0016150577415073913,0.027456626985961352,0.015457027656774766,0.021845150399189134,-0.027282498224731954,-0.021775802486373536,0.011451915519356173,0.06858814305982164,-0.0004979311726277891,-0.007145448431206002,-0.02690894317613094
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9293,-0.008229363030912528,0.007916948088007978,0.008523824780898914,0.006269405082750669,0.018403186058573478,-0.07715658029476433,-0.017411095861144914,-0.010359198084309837,-0.039580548331184795,0.006868832180033239,0.009363518480049345,0.00408979300155918
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9294,0.011588205642524468,-0.0025013072814989985,0.013801044762112096,0.003949346705600774,0.02429556858226554,0.024616372236553247,-0.01344969539347498,-0.00212848277687121,0.09012324024394142,1.2114134958977505e-5,0.003437852852816886,-0.0018208639287295581
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9295,0.0030793151877207335,-0.007599471664608008,0.030234151375304916,-0.0007185771049385396,0.02980863800067457,0.09867645484967101,-0.029997331700438824,0.0007911190415111624,0.028566276032136913,-0.002766454792525111,0.0016843289373348368,-7.254193657262712e-5
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9296,-0.0019658221414061935,-0.004349290691748396,0.038745051795878456,-0.0008488317756345373,0.02560619546455464,0.060696536808695495,-0.025968959395013924,-0.005168401184991665,-0.02177214124509657,0.0006162715352567209,-0.002349344721418313,0.006017232960626176
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9297,-0.010056696323320647,0.005196703955024783,0.01710716362914304,0.003136650846207771,0.025856683603176812,-0.04211252883779667,-0.019550749503395234,-0.0020924864932496804,-0.09299809272103089,-0.002268301655851004,-0.0015137014234537956,-0.0010441643529581028
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9298,-0.007926099989851044,0.005461287984126635,0.020202474923311474,-0.0010961958246388643,0.028781129588501396,-0.08544166993137159,-0.023548028991653914,-0.004330697883387366,-0.06844196607042685,0.005531157425930299,0.006966325853941671,0.005426893708026232
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9299,-0.01059365755980279,-0.0017570097041676902,0.015047347505188003,0.00044234353066177677,0.023221941266754104,0.030349072315121125,-0.018751125059392196,0.004149575365363028,-0.09771258788602419,0.0010789969858415777,0.001943907950019741,-0.004591918896024796
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9300,-0.0064827223345141705,0.004098393082584944,0.01798945251377852,0.0233063108940599,0.0214058647710343,0.02555011948770309,-0.012819525582120253,0.015094932593153448,-0.05065706704951549,0.00360638317760032,0.00781672855319665,-0.038401243487213396
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9301,-0.00587761481125229,0.011033050422027794,0.010361966646388983,0.006300101627028644,0.01131998543410971,-0.0718474796052838,-0.019389996405023587,-0.005032851324590683,-0.03939940668306012,-0.0022165633109665094,-0.0026688695883062123,-0.0012672503024379633
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9302,0.0016327333613352566,-0.012184665679148549,0.011630780721110113,0.002451369959328102,0.010157958776870438,0.08533045065267596,-0.024171224767085067,-0.002529380575213036,0.006105795274107409,0.0040420321040496665,0.0011650196803482938,7.801061588493568e-5
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9303,-0.00971637601206922,-0.0061488384698103055,0.01267786318198224,-0.004586252239625535,0.02390096283212321,0.057009392773099264,-0.01836922233709224,0.007015948741858184,-0.08019116719998517,0.0005326855070021639,0.003963230778155928,-0.0024296965022326603
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9304,0.008542446757315124,-0.00821742062908929,0.008766589678036209,0.010858713751527381,0.0159919157175246,0.04908561133438209,-0.015299801684971566,-0.008833862424346367,0.05777953942854367,-0.0012130478800891303,-0.0015705733910757968,-0.002024851327181007
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9305,0.0006623972105997326,0.0067496993526454385,0.03554478014687475,4.634533661105295e-5,0.036143694209080354,-0.09728372588610519,-0.027305885650744297,-0.003837587742209991,0.0037755966775455054,0.006353824869575314,0.0016377960638126491,0.0037912424055989305
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9306,0.01222361050829369,0.004609025595494966,0.008787539099355793,-0.0072863798349467835,0.0240140878271893,-0.030533629550049235,-0.008855692120428077,0.0063967200788331725,0.07312849073048648,-0.00044399218647345765,-0.00010996546281068455,0.0008896597561135867
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9307,0.008447482263303913,0.006109446859985923,0.023478891481379823,-0.0024632497674141845,0.027370372097436216,-0.06479658820956105,-0.028658620590307573,0.002535834116982143,0.09360699984417419,-0.00153815874583031,-0.00022044476711919757,-7.258434956797158e-5
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9308,0.011067744893693037,0.0042147139491773835,0.018018565477553445,-0.0034895586986054667,0.02763648046893091,-0.04104742637221442,-0.021825557509042182,0.003089946326882594,0.10144041175234085,-6.35828944586093e-5,0.0021474851674314482,0.0003996123717228516
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9309,0.005167977243426426,-0.0030381066115033367,0.03654508987807284,-8.494504808019768e-5,0.029357787678360656,0.030844682182929285,-0.030094030182424843,0.0009247410067500035,0.07386800122005548,0.0013985145004677586,0.00228401067304459,-0.00083979595866982
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9310,0.0027290957054263354,0.006485325661477923,0.03570870105080481,-0.001985031203029351,0.032009530916740254,-0.08755919068796288,-0.028492169559021528,0.0009168182819155043,0.03566212894941908,-0.004177429579813572,-9.396279374499952e-5,0.0010682129211138508
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9311,0.010204195863169011,0.0020503575315133165,0.023981959116446936,-0.000552383267820648,0.031091690529745825,-0.021978812033897677,-0.025953038909838536,-0.002309192966142477,0.11237940107973039,0.0034723480617165747,-0.0024083196073361856,0.002861576233963115
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9312,-0.00010973799646162373,0.0016171532086862886,0.03263991181702202,-0.02264063360656722,0.016464998307017482,-0.007691787518788223,-0.01876470982491337,-0.022287957870693622,0.016155777195343744,0.00010522559530134408,-0.005399366626197408,0.04492859147726094
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9313,-0.007639825415211898,-0.007467859116837197,0.00620487031559482,-0.006710210671140093,0.011651625276979773,0.060795519057528516,-0.016007453898850273,0.010870411526271787,-0.03521441360806934,-0.0040655865841777656,0.007760987642605875,-0.0041602008551317165
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9314,-0.006432918521064316,-0.0009240537883701366,0.03327831139218059,0.0026812175578837722,0.02689215360207332,0.023400881409776805,-0.03015256395420034,0.001942379047879784,-0.08967470213188473,5.0498544863915755e-5,0.0013927499390808023,-0.004623596605763542
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9315,-0.0037162545344635247,0.007276334321977786,0.027668779529192413,0.0009893846826033244,0.033852886591288704,-0.1033943088372576,-0.030145379566384807,-0.006690717502697695,-0.04143585325318122,0.0012570773580507144,0.0013891889525154864,0.005701332820094416
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9316,0.004580655460302767,0.004257168596267864,0.03822221548812538,0.0015456461434325771,0.02866379506723287,-0.05515766549459864,-0.0313701605369431,-0.00016186113756769903,0.06790916844960235,-0.0015185708120494948,-0.0009122158378254542,-0.00138378500586487
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9317,0.00823504753509745,-0.0017531341645918592,0.012724897261958803,0.012582648847444375,0.021913450819112976,-0.03476733403825788,-0.006843488417144804,0.01323151154943331,0.04157900188236871,-0.008189816872815968,-0.006902506396147012,-0.025814160396877735
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9318,0.006813936594355578,-0.0009732610891161297,0.035281762891525625,-0.00258358470524613,0.028116640218066185,0.010064690701535362,-0.02772660095777587,0.0019724947790248333,0.08770808102449527,0.0013197170633259907,0.001867575176118023,0.000611089926221277
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9319,-0.001596771561275602,0.002605373233932816,0.04315615965536665,0.0007944749171865013,0.026683157286599875,-0.037552638351693604,-0.026407081447087744,0.0018529909732012341,-0.030264896438279308,-6.739295530404101e-6,8.112840210828318e-5,-0.002647465890387745
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9320,0.004782722567632911,0.009264477517329705,0.022627236849586417,-0.0045165652212035175,0.026511226413595112,-0.09935944301400548,-0.03207611636949539,0.002360194108634194,0.05824426739920878,0.0012875444710432546,-0.0002705387544062325,0.0021563711125693243
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9321,0.004053601065497755,0.003964340710873681,0.040311404073966196,-0.0003864340257530379,0.03319772676754187,-0.06098632986747002,-0.026606870367497863,0.00018721092107441752,0.04671870882556643,-0.0023823468669971924,0.001098558145613548,0.00019922310467862978
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9322,-0.0019187811898860392,-0.004936865872445635,0.03795570196180157,0.0038094736835139814,0.0301101967646842,0.07529228881323628,-0.027400220453874715,-5.871707752648542e-5,-0.023721627334580865,0.0015381648724916118,0.0007092702004401244,-0.003750756605987493
wake,10000,10000,33025,33026,10000,m12-2-18,2026-08-05T21:21:46,9323,0.011896225419320835,0.0011889403382018195,0.013835263974234829,0.000872962392559636,0.025153903498955674,-0.008940020686766444,-0.015116432927600735,0.001321903923034975,0.09817396751549434,-0.0011266686565865832,-0.002708144997815021,-0.0021948663155946105
